player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hamilton IV,F,37,2,7,0,2,3,3,0,9,9,0,0,0,4,2,7,TRUE,2015-11-17,Penn State,A
M. Henry,F,28,7,9,0,1,3,6,4,5,9,0,0,0,3,4,17,TRUE,2015-11-17,Penn State,A
R. Stimage,F,21,0,3,0,0,2,2,2,2,4,0,0,1,1,2,2,TRUE,2015-11-17,Penn State,A
E. Gazi,G,21,0,1,0,1,0,0,1,0,1,0,2,0,1,3,0,TRUE,2015-11-17,Penn State,A
B. Garrett Jr.,G,24,3,10,0,0,8,8,1,3,4,2,0,1,2,3,14,TRUE,2015-11-17,Penn State,A
P. Ryckbosch,F,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-11-17,Penn State,A
E. Cain,G,28,6,14,1,3,0,0,0,3,3,2,2,0,2,2,13,FALSE,2015-11-17,Penn State,A
A. Simpson,G,23,2,4,1,1,2,3,0,1,1,0,0,1,0,3,7,FALSE,2015-11-17,Penn State,A
D. Wood,G,13,0,5,0,3,2,2,0,4,4,0,0,0,0,0,2,FALSE,2015-11-17,Penn State,A
TEAM,NA,NA,20,53,2,11,20,24,11,28,39,4,4,3,13,19,62,FALSE,2015-11-17,Penn State,A
