player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ogbe,F,29,2,6,0,1,2,2,2,1,3,0,1,2,3,3,6,TRUE,2014-01-09,Eastern Illinois,H
D. Caldwell,C,24,5,8,0,0,1,2,2,4,6,2,1,1,1,3,11,TRUE,2014-01-09,Eastern Illinois,H
J. McKay,G,11,0,2,0,0,2,2,3,3,6,1,1,0,1,2,2,TRUE,2014-01-09,Eastern Illinois,H
J. Johnson,G,27,3,8,2,4,4,5,0,0,0,2,2,0,0,2,12,TRUE,2014-01-09,Eastern Illinois,H
S. Thomas,G,18,1,3,1,2,4,4,0,1,1,1,0,0,0,1,7,TRUE,2014-01-09,Eastern Illinois,H
L. Carter,F,9,1,1,0,0,0,0,1,3,4,0,0,0,1,0,2,FALSE,2014-01-09,Eastern Illinois,H
A. Morse,F,14,2,3,0,0,1,1,1,2,3,1,1,1,0,1,5,FALSE,2014-01-09,Eastern Illinois,H
J. Moore,F,23,3,6,2,4,2,3,1,3,4,0,0,0,5,3,10,FALSE,2014-01-09,Eastern Illinois,H
J. Samarrippas,G,29,5,8,4,7,4,4,0,4,4,4,0,0,1,2,18,FALSE,2014-01-09,Eastern Illinois,H
A. Diressa,G,3,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,FALSE,2014-01-09,Eastern Illinois,H
T. Allen,G,13,1,4,1,3,4,5,0,1,1,0,0,0,0,1,7,FALSE,2014-01-09,Eastern Illinois,H
TEAM,NA,NA,23,49,10,21,25,30,10,22,32,12,6,4,12,18,81,FALSE,2014-01-09,Eastern Illinois,H
