player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. McCarter,F,11,2,3,1,2,0,0,1,0,1,1,0,0,1,5,5,TRUE,2014-12-28,Samford,A
R. Days,F,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,TRUE,2014-12-28,Samford,A
A. Ryan,G,36,2,5,2,4,0,0,0,3,3,0,0,0,0,5,6,TRUE,2014-12-28,Samford,A
K. Hamer,G,34,1,8,0,3,5,6,0,4,4,3,1,0,3,3,7,TRUE,2014-12-28,Samford,A
Q. Ray,G,11,0,0,0,0,0,0,2,3,5,0,0,0,1,1,0,TRUE,2014-12-28,Samford,A
D.J. Mason,F,33,5,8,1,1,1,3,2,4,6,2,0,0,0,3,12,FALSE,2014-12-28,Samford,A
N. Mabson,F,17,1,4,0,1,1,4,0,0,0,1,0,0,1,2,3,FALSE,2014-12-28,Samford,A
C. Phillips Jr.,F,17,1,7,1,2,2,2,1,1,2,1,1,0,1,2,5,FALSE,2014-12-28,Samford,A
T. Harper,G,28,5,9,2,4,6,16,0,0,0,3,4,0,3,2,18,FALSE,2014-12-28,Samford,A
L. Moyer,G,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,FALSE,2014-12-28,Samford,A
TEAM,NA,NA,17,44,7,17,15,31,9,16,25,12,6,0,12,23,56,FALSE,2014-12-28,Samford,A
