player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. Mason,F,27,3,6,0,1,2,4,2,3,5,0,0,1,2,1,8,TRUE,2015-02-26,Winthrop,H
R. McCarter,F,27,5,11,2,6,5,6,1,3,4,6,1,0,1,5,17,TRUE,2015-02-26,Winthrop,H
C. Phillips Jr.,F,34,3,7,2,4,2,4,3,7,10,1,1,1,2,1,10,TRUE,2015-02-26,Winthrop,H
A. Ryan,G,38,5,10,4,8,0,1,1,6,7,1,1,0,2,2,14,TRUE,2015-02-26,Winthrop,H
K. Hamer,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2015-02-26,Winthrop,H
R. Days,F,22,1,4,0,3,0,0,0,4,4,2,0,3,0,1,2,FALSE,2015-02-26,Winthrop,H
N. Mabson,F,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2015-02-26,Winthrop,H
T. Harper,G,16,0,1,0,0,3,4,0,0,0,0,0,0,0,2,3,FALSE,2015-02-26,Winthrop,H
J. Faciane,G,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-02-26,Winthrop,H
Q. Ray,G,28,5,6,0,0,1,1,2,2,4,4,2,0,1,2,11,FALSE,2015-02-26,Winthrop,H
TEAM,NA,NA,22,45,8,22,13,20,9,28,37,15,5,5,11,14,65,FALSE,2015-02-26,Winthrop,H
