player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Session,F,17,4,4,0,0,2,4,0,2,2,1,0,3,0,5,10,TRUE,2018-02-01,Arkansas State,A
J. Thomas,F,33,5,9,3,7,0,0,0,3,3,0,0,0,1,2,13,TRUE,2018-02-01,Arkansas State,A
M. Benlevi,F,38,5,9,3,6,0,0,5,5,10,2,1,2,2,1,13,TRUE,2018-02-01,Arkansas State,A
D. Mitchell,G,31,3,8,2,6,0,0,0,1,1,3,4,0,2,5,8,TRUE,2018-02-01,Arkansas State,A
D. Simonds,G,39,9,14,0,2,3,5,2,7,9,6,0,0,3,3,21,TRUE,2018-02-01,Arkansas State,A
J. Tyson,F,16,1,2,0,0,0,0,0,4,4,0,0,1,1,3,2,FALSE,2018-02-01,Arkansas State,A
J. Linder,F,2,0,2,0,0,0,0,2,0,2,0,0,0,0,2,0,FALSE,2018-02-01,Arkansas State,A
I. Williams,G,21,2,4,2,3,4,4,0,2,2,3,0,0,2,0,10,FALSE,2018-02-01,Arkansas State,A
K. Williams,G,3,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,FALSE,2018-02-01,Arkansas State,A
TEAM,NA,NA,29,52,10,24,9,14,10,24,34,15,6,6,13,22,77,FALSE,2018-02-01,Arkansas State,A
