player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Jackson,F,25,0,5,0,0,0,2,4,6,10,2,1,1,0,4,0,TRUE,2010-12-22,Oral Roberts,N
M. Thornton,F,29,2,2,0,0,4,6,1,6,7,0,1,2,0,1,8,TRUE,2010-12-22,Oral Roberts,N
S. Bozeman,G,32,3,8,0,2,11,15,2,1,3,2,0,0,1,2,17,TRUE,2010-12-22,Oral Roberts,N
A. Garcia-Mendoza,G,22,2,8,0,2,0,0,0,0,0,0,0,0,0,2,4,TRUE,2010-12-22,Oral Roberts,N
D. Williams,G,20,2,6,0,2,0,2,1,1,2,0,0,0,3,3,4,TRUE,2010-12-22,Oral Roberts,N
D. Bails,F,11,0,2,0,0,0,1,1,1,2,1,0,0,3,2,0,FALSE,2010-12-22,Oral Roberts,N
E. Kibi,F,14,1,1,0,0,1,2,1,3,4,1,0,1,2,1,3,FALSE,2010-12-22,Oral Roberts,N
M. Mouzy,G,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2010-12-22,Oral Roberts,N
C. Guy,G,33,6,10,1,3,0,0,1,5,6,1,1,0,2,1,13,FALSE,2010-12-22,Oral Roberts,N
T. Sutherland,G,11,0,4,0,0,0,0,3,0,3,0,0,0,2,2,0,FALSE,2010-12-22,Oral Roberts,N
TEAM,NA,NA,17,48,2,11,16,28,17,26,43,7,3,4,14,18,52,FALSE,2010-12-22,Oral Roberts,N
