player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Lewis,F,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2007-02-03,Lehigh,H
T. Lay,F,27,2,3,0,0,1,1,2,3,5,0,0,0,1,2,5,TRUE,2007-02-03,Lehigh,H
B. Gilmore,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2007-02-03,Lehigh,H
P. Joneliunas,C,14,2,4,0,0,0,0,1,4,5,0,0,0,2,2,4,TRUE,2007-02-03,Lehigh,H
B. Billbe,C,29,4,6,0,0,0,0,3,4,7,1,0,0,2,2,8,TRUE,2007-02-03,Lehigh,H
A. Ingram,G,37,3,9,0,2,2,4,2,3,5,3,1,0,2,2,8,FALSE,2007-02-03,Lehigh,H
L. Lekavicius,G,12,1,1,0,0,0,1,1,0,1,1,1,0,1,2,2,FALSE,2007-02-03,Lehigh,H
A. Eitutavicius,G,30,5,10,1,3,2,2,0,3,3,4,1,0,1,4,13,FALSE,2007-02-03,Lehigh,H
G. Carr,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-03,Lehigh,H
D. Mercer,G,36,7,11,0,2,0,2,0,1,1,1,1,2,5,3,14,FALSE,2007-02-03,Lehigh,H
TEAM,NA,NA,24,46,1,7,5,10,10,22,32,10,4,2,16,20,54,FALSE,2007-02-03,Lehigh,H
