game_id,date,opponent,location,team_score,opp_score,record
401083163,2018-11-06,Auburn,A,58,101,0-1 (0-0)
401087958,2018-11-11,Huntingdon,H,106,76,1-1 (0-0)
401087959,2018-11-16,Chattanooga,H,73,54,2-1 (0-0)
401086680,2018-11-17,Jacksonville,H,48,71,2-2 (0-0)
401087960,2018-11-19,SE Missouri St,H,79,58,3-2 (0-0)
401084855,2018-11-23,Texas A&M,A,62,74,3-3 (0-0)
401087961,2018-11-28,Southern Miss,A,67,71,3-4 (0-0)
401087962,2018-12-01,Florida A&M,H,66,57,4-4 (0-0)
401087963,2018-12-05,New Orleans,A,60,71,4-5 (0-0)
401084716,2018-12-08,Tulane,H,81,60,5-5 (0-0)
401087964,2018-12-19,Alabama A&M,H,79,67,6-5 (0-0)
401087965,2018-12-20,Mobile,H,86,47,7-5 (0-0)
401085662,2018-12-29,Richmond,H,82,91,7-6 (0-0)
401087966,2019-01-03,Appalachian State,H,79,73,8-6 (1-0)
401087967,2019-01-05,Coastal Carolina,H,84,77,9-6 (2-0)
401087968,2019-01-10,Arkansas State,A,65,66,9-7 (2-1)
401087861,2019-01-12,Little Rock,A,62,91,9-8 (2-2)
401087969,2019-01-17,Georgia State,H,66,69,9-9 (2-3)
401087970,2019-01-19,Georgia Southern,H,86,88,9-10 (2-4)
401087971,2019-01-24,Louisiana,A,84,88,9-11 (2-5)
401087972,2019-01-26,UL Monroe,A,78,72,10-11 (3-5)
401087973,2019-02-02,Troy,H,81,75,11-11 (4-5)
401087974,2019-02-07,Arkansas State,H,70,62,12-11 (5-5)
401087868,2019-02-09,Little Rock,H,68,73,12-12 (5-6)
401087975,2019-02-13,Georgia Southern,A,65,75,12-13 (5-7)
401087976,2019-02-15,Georgia State,A,81,90,12-14 (5-8)
401087977,2019-02-23,Troy,A,68,52,13-14 (6-8)
401087954,2019-02-28,UT Arlington,H,57,75,13-15 (6-9)
401087921,2019-03-02,Texas State,H,77,63,14-15 (7-9)
401087978,2019-03-07,Coastal Carolina,A,70,92,14-16 (7-10)
401087979,2019-03-09,Appalachian State,A,78,71,15-16 (8-10)
401121619,2019-03-12,Arkansas State,H,75,67,16-16 (8-10)
401121621,2019-03-14,Louisiana,N,70,69,17-16 (8-10)
401121623,2019-03-15,Texas State,N,67,79,17-17 (8-10)
