game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401287050,2021-03-06,Texas State,Appalachian State,1,1,20:00,2400,2700,PLAY,0,0,0,0,0.690435292582469,0.5,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas State,NA
401287050,2021-03-06,Texas State,Appalachian State,2,1,19:40,2380,2680,Isiah Small missed Three Point Jumper.,0,0,0,20,0.6900909607390378,0.5,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,Texas State,missed,Isiah Small,NA,TRUE,FALSE,Texas State,Appalachian State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,3,1,19:36,2376,2676,Michael Almonacy Defensive Rebound.,0,0,0,4,0.6900210776390938,0.5,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas State,Appalachian State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,4,1,19:10,2350,2650,Justin Forrest missed Three Point Jumper.,0,0,0,26,0.6895583756277222,0.5,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,Appalachian State,missed,Justin Forrest,NA,TRUE,FALSE,Appalachian State,Texas State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,5,1,19:06,2346,2646,Caleb Asberry Defensive Rebound.,0,0,0,4,0.6894858678058592,0.5,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Appalachian State,Texas State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,6,1,18:54,2334,2634,Donovan Gregory Steal.,0,0,0,12,0.6892661859656669,0.5,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas State,Appalachian State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,7,1,18:54,2334,2634,Alonzo Sule Turnover.,0,0,0,0,0.6892661859656669,0.5,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas State,Appalachian State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,8,1,18:27,2307,2607,Justin Forrest Turnover.,0,0,0,27,0.6887598293413263,0.5,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Appalachian State,Texas State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,9,1,18:08,2288,2588,Caleb Asberry missed Three Point Jumper.,0,0,0,19,0.6883932199624898,0.5,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,Texas State,missed,Caleb Asberry,NA,TRUE,FALSE,Texas State,Texas State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,10,1,18:07,2287,2587,Foul on Donovan Gregory.,0,0,0,1,0.6883736844809218,0.5,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas State,Texas State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,11,1,18:07,2287,2587,Texas State Offensive Rebound.,0,0,0,0,0.6883736844809218,0.5,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas State,Texas State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,12,1,17:57,2277,2577,Isiah Small missed Jumper.,0,0,0,10,0.6881769909915684,0.5,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,Texas State,missed,Isiah Small,NA,FALSE,FALSE,Texas State,Appalachian State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,13,1,17:53,2273,2573,Justin Forrest Defensive Rebound.,0,0,0,4,0.6880976276796429,0.5,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas State,Appalachian State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,14,1,17:49,2269,2569,Justin Forrest made Three Point Jumper. Assisted by James Lewis Jr..,0,3,-3,4,0.6245149360016259,0.4299359825185363,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,Appalachian State,made,Justin Forrest,James Lewis Jr,TRUE,FALSE,Appalachian State,Texas State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,15,1,17:16,2236,2536,Isiah Small made Three Point Jumper. Assisted by Shelby Adams.,3,3,0,33,0.6873445287984548,0.5,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,Texas State,made,Isiah Small,Shelby Adams,TRUE,FALSE,Texas State,Appalachian State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,16,1,16:54,2214,2514,Donovan Gregory made Dunk. Assisted by Michael Almonacy.,3,5,-2,22,0.6439284807865925,0.45187015613842935,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,Appalachian State,made,Donovan Gregory,Michael Almonacy,FALSE,FALSE,Appalachian State,Texas State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,17,1,16:39,2199,2499,Caleb Asberry missed Jumper.,3,5,-2,15,0.6432643326191824,0.45152608884743495,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,Texas State,missed,Caleb Asberry,NA,FALSE,FALSE,Texas State,Appalachian State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,18,1,16:35,2195,2495,Donovan Gregory Defensive Rebound.,3,5,-2,4,0.6430858874102752,0.45143414292498024,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas State,Appalachian State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,19,1,16:30,2190,2490,Justin Forrest missed Layup.,3,5,-2,5,0.6428620402946148,0.45131910471459613,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,Appalachian State,missed,Justin Forrest,NA,FALSE,FALSE,Appalachian State,Texas State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,20,1,16:30,2190,2490,Isiah Small Block.,3,5,-2,0,0.6428620402946148,0.45131910471459613,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Appalachian State,Texas State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,21,1,16:23,2183,2483,Mason Harrell Defensive Rebound.,3,5,-2,7,0.642547181333425,0.45115786546126196,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Appalachian State,Texas State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,22,1,16:22,2182,2482,Mason Harrell missed Layup.,3,5,-2,1,0.6425020614127405,0.4511348144998577,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,Texas State,missed,Mason Harrell,NA,FALSE,FALSE,Texas State,Texas State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,23,1,16:19,2179,2479,Alonzo Sule Offensive Rebound.,3,5,-2,3,0.6423664918221781,0.4510656375956314,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas State,Texas State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,24,1,16:18,2178,2478,Shelby Adams made Layup. Assisted by Alonzo Sule.,5,5,0,1,0.6860921381621738,0.5,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,Texas State,made,Shelby Adams,Alonzo Sule,FALSE,FALSE,Texas State,Appalachian State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,25,1,15:48,2148,2448,Justin Forrest missed Layup.,5,5,0,30,0.6854086566846611,0.5,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,Appalachian State,missed,Justin Forrest,NA,FALSE,FALSE,Appalachian State,Texas State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,26,1,15:45,2145,2445,Isiah Small Defensive Rebound.,5,5,0,3,0.6853390142781047,0.5,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Appalachian State,Texas State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,27,1,15:24,2124,2424,Mason Harrell made Layup.,7,5,2,21,0.7266433736290087,0.5502127649646575,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,Texas State,made,Mason Harrell,NA,FALSE,FALSE,Texas State,Appalachian State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,28,1,15:03,2103,2403,Adrian Delph missed Three Point Jumper.,7,5,2,21,0.7265757948738698,0.5507075119390508,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,Appalachian State,missed,Adrian Delph,NA,TRUE,FALSE,Appalachian State,Texas State,FALSE
401287050,2021-03-06,Texas State,Appalachian State,29,1,15:00,2100,2400,Shelby Adams Defensive Rebound.,7,5,2,3,0.726565616299032,0.5507785234673286,4,4,5,123,"c(""Jose Carrion"", "" Tim Fitzgerald"", "" Chris Chumley"")","Pensacola, FL",Pensacola Bay Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Appalachian State,Texas State,FALSE
