player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Pickett,F,33,8,13,0,1,3,3,4,8,12,3,0,0,3,3,19,TRUE,2013-11-12,Central Michigan,H
A. Barnes,F,33,5,9,1,4,2,2,3,7,10,1,0,0,2,3,13,TRUE,2013-11-12,Central Michigan,H
C. Blake,F,25,2,2,0,0,0,0,4,6,10,1,0,2,1,4,4,TRUE,2013-11-12,Central Michigan,H
O. Grier,G,23,4,9,3,7,1,1,0,1,1,0,0,0,1,3,12,TRUE,2013-11-12,Central Michigan,H
W. Lemon Jr.,G,38,7,17,0,2,6,6,0,8,8,5,0,0,6,2,20,TRUE,2013-11-12,Central Michigan,H
J. Swopshire,F,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2013-11-12,Central Michigan,H
X. Taylor,F,11,3,5,0,0,2,3,2,2,4,0,0,2,3,3,8,FALSE,2013-11-12,Central Michigan,H
A. Fields,G,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-12,Central Michigan,H
K. Bell,G,14,1,3,0,0,0,0,0,1,1,1,1,0,0,3,2,FALSE,2013-11-12,Central Michigan,H
S. Zecevic,G,12,1,2,0,1,0,2,2,1,3,1,0,0,2,1,2,FALSE,2013-11-12,Central Michigan,H
TEAM,NA,NA,31,61,4,16,14,17,16,34,50,12,2,4,19,22,80,FALSE,2013-11-12,Central Michigan,H
