player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Edwards,F,24,6,9,0,0,0,0,2,4,6,1,1,2,3,4,12,TRUE,2017-02-20,Alcorn State,A
Q. McConico,C,31,5,7,0,1,0,2,2,4,6,1,1,0,2,3,10,TRUE,2017-02-20,Alcorn State,A
M. Merriweather,G,27,3,9,1,3,1,2,0,2,2,0,0,0,2,0,8,TRUE,2017-02-20,Alcorn State,A
R. Battle,G,37,0,4,0,2,4,5,1,2,3,13,1,0,4,0,4,TRUE,2017-02-20,Alcorn State,A
D. Petty,G,35,7,15,2,6,7,8,0,2,2,3,0,0,5,2,23,TRUE,2017-02-20,Alcorn State,A
E. Jones Jr.,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-20,Alcorn State,A
M. Sherif,F,23,0,2,0,0,2,2,0,1,1,1,0,1,0,4,2,FALSE,2017-02-20,Alcorn State,A
A. Johnson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-20,Alcorn State,A
M. Cotton,G,18,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,FALSE,2017-02-20,Alcorn State,A
TEAM,NA,NA,21,47,3,12,14,19,6,20,26,19,3,3,16,16,59,FALSE,2017-02-20,Alcorn State,A
