player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Enevold,C,30,5,5,0,0,0,0,4,8,12,0,0,4,3,3,10,TRUE,2014-11-25,IUPUI,H
C. Caird,G,20,3,5,1,3,0,0,0,2,2,3,0,0,0,5,7,TRUE,2014-11-25,IUPUI,H
G. Ricks Jr.,G,29,3,9,1,5,2,4,0,2,2,5,2,1,1,2,9,TRUE,2014-11-25,IUPUI,H
C.J. Rivers,G,25,5,5,0,0,1,1,0,3,3,3,1,0,3,4,11,TRUE,2014-11-25,IUPUI,H
R. Timmer,G,29,3,8,0,1,6,7,1,1,2,1,0,0,1,0,12,TRUE,2014-11-25,IUPUI,H
K. Kuenstling,F,11,4,4,0,0,1,2,0,0,0,0,0,0,0,2,9,FALSE,2014-11-25,IUPUI,H
T. Berkeley,F,20,3,4,1,1,0,0,2,3,5,0,0,1,2,3,7,FALSE,2014-11-25,IUPUI,H
K. Madison,G,14,0,1,0,1,2,3,0,2,2,4,0,0,2,0,2,FALSE,2014-11-25,IUPUI,H
J. Daniels,G,17,2,4,1,1,1,1,0,0,0,0,1,0,2,1,6,FALSE,2014-11-25,IUPUI,H
O. Arogundade,G,5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-11-25,IUPUI,H
TEAM,NA,NA,28,46,4,13,13,18,7,24,31,16,4,6,16,20,73,FALSE,2014-11-25,IUPUI,H
