player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Green,F,31,4,8,1,2,0,0,2,3,5,3,1,1,0,1,9,TRUE,2006-12-02,Binghamton,A
J. Thompson,F,35,9,11,1,1,4,5,4,8,12,2,1,3,6,4,23,TRUE,2006-12-02,Binghamton,A
K. VosillaK,C,3,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,TRUE,2006-12-02,Binghamton,A
R. MyersR,C,9,3,3,0,0,0,0,1,1,2,0,0,1,0,0,6,TRUE,2006-12-02,Binghamton,A
T. Mouton,G,40,3,11,2,6,3,4,0,5,5,6,0,0,3,2,11,TRUE,2006-12-02,Binghamton,A
K. Warner,G,3,0,1,0,1,0,0,0,1,1,0,0,0,2,0,0,FALSE,2006-12-02,Binghamton,A
L. Johnson,G,25,5,10,4,8,2,2,1,3,4,2,2,0,1,3,16,FALSE,2006-12-02,Binghamton,A
H. Mansell,G,24,1,5,1,3,2,2,1,5,6,1,1,0,3,1,5,FALSE,2006-12-02,Binghamton,A
R. Thompson,G,30,2,7,1,3,4,5,2,3,5,2,0,0,4,3,9,FALSE,2006-12-02,Binghamton,A
TEAM,NA,NA,27,56,10,24,15,18,13,32,45,16,5,5,22,15,79,FALSE,2006-12-02,Binghamton,A
