player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Andree,F,8,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2017-01-30,Boston University,H
T. Kempton,C,35,7,12,0,1,4,6,0,5,5,1,1,1,3,2,18,TRUE,2017-01-30,Boston University,H
A. Price,G,32,2,7,1,5,0,0,0,5,5,1,0,0,3,3,5,TRUE,2017-01-30,Boston University,H
K. Leufroy,G,23,2,10,2,5,1,2,0,1,1,1,2,0,3,2,7,TRUE,2017-01-30,Boston University,H
K. Ross,G,28,1,2,0,1,1,2,0,2,2,2,2,0,5,4,3,TRUE,2017-01-30,Boston University,H
M. Holba,F,26,1,2,0,0,0,0,4,5,9,3,0,0,3,5,2,FALSE,2017-01-30,Boston University,H
J. Wolf,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-30,Boston University,H
D. Carter,G,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,3,FALSE,2017-01-30,Boston University,H
B. Alston,G,15,2,4,0,1,1,1,0,0,0,0,0,0,1,2,5,FALSE,2017-01-30,Boston University,H
J. Davis,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-30,Boston University,H
J. Cohen,G,28,5,9,3,6,3,4,1,3,4,2,0,0,2,1,16,FALSE,2017-01-30,Boston University,H
TEAM,NA,NA,21,49,6,20,11,17,6,24,30,10,5,1,20,19,59,FALSE,2017-01-30,Boston University,H
