player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Carter,F,7,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2005-01-13,Jacksonville State,A
W. Lewis,F,26,8,13,0,0,1,2,6,3,9,0,0,1,2,3,17,TRUE,2005-01-13,Jacksonville State,A
J. Newson,F,32,5,15,0,1,9,9,3,8,11,0,0,0,2,3,19,TRUE,2005-01-13,Jacksonville State,A
C. Woodfork,C,16,5,7,0,0,2,2,2,1,3,1,0,0,1,4,12,TRUE,2005-01-13,Jacksonville State,A
J. Thompson,C,22,1,5,0,0,0,0,1,3,4,0,0,1,0,0,2,TRUE,2005-01-13,Jacksonville State,A
J. Smith,G,11,0,3,0,3,0,0,0,2,2,0,0,0,1,1,0,FALSE,2005-01-13,Jacksonville State,A
E. Bullock,G,10,0,5,0,3,0,0,0,1,1,0,1,0,0,1,0,FALSE,2005-01-13,Jacksonville State,A
J. Flatt,G,30,3,8,2,3,4,4,0,1,1,1,1,0,1,0,12,FALSE,2005-01-13,Jacksonville State,A
A. Ferrell,G,11,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2005-01-13,Jacksonville State,A
T. George,G,3,1,1,1,1,2,2,1,0,1,0,0,0,0,0,5,FALSE,2005-01-13,Jacksonville State,A
M. Ford,G,32,2,4,1,1,3,4,0,2,2,6,1,0,1,3,8,FALSE,2005-01-13,Jacksonville State,A
TEAM,NA,NA,25,62,4,12,21,23,13,24,37,9,3,2,9,16,75,FALSE,2005-01-13,Jacksonville State,A
