player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Long,F,33,4,7,1,3,2,6,2,10,12,2,0,2,4,3,11,TRUE,2015-02-28,Georgia Southern,H
D. Walker,F,20,1,3,0,0,2,2,2,2,4,0,0,1,0,0,4,TRUE,2015-02-28,Georgia Southern,H
B. Washington,F,25,1,3,0,1,2,2,1,7,8,1,1,1,2,4,4,TRUE,2015-02-28,Georgia Southern,H
V. Kande,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2015-02-28,Georgia Southern,H
J. Stove,G,21,2,4,1,1,1,1,1,3,4,5,0,0,2,2,6,TRUE,2015-02-28,Georgia Southern,H
K. Shepherd,G,18,2,6,2,6,3,5,1,3,4,1,2,0,3,0,9,FALSE,2015-02-28,Georgia Southern,H
S. Wronkoski,G,10,0,0,0,0,0,0,1,2,3,0,1,0,0,1,0,FALSE,2015-02-28,Georgia Southern,H
H. Register,G,28,5,9,4,7,0,0,1,1,2,0,0,0,0,0,14,FALSE,2015-02-28,Georgia Southern,H
X. Rimmer,G,6,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,FALSE,2015-02-28,Georgia Southern,H
J. Wright,G,37,7,14,4,5,2,4,1,1,2,4,2,0,5,2,20,FALSE,2015-02-28,Georgia Southern,H
TEAM,NA,NA,22,47,12,24,12,20,11,30,41,13,6,4,18,12,68,FALSE,2015-02-28,Georgia Southern,H
