player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Long,F,26,7,11,0,1,10,11,3,8,11,0,2,3,3,3,24,TRUE,2015-03-26,Evansville,H
B. Washington,F,19,3,6,0,1,3,4,2,2,4,2,0,0,3,4,9,TRUE,2015-03-26,Evansville,H
J. Stove,G,21,2,5,0,0,2,2,1,2,3,1,0,1,1,5,6,TRUE,2015-03-26,Evansville,H
J. Wright,G,31,1,6,1,2,2,4,0,1,1,4,0,0,3,3,5,TRUE,2015-03-26,Evansville,H
H. Register,G,19,1,5,1,4,0,0,0,3,3,0,0,1,1,1,3,TRUE,2015-03-26,Evansville,H
D. Walker,F,26,4,11,0,1,5,6,3,0,3,2,1,1,1,2,13,FALSE,2015-03-26,Evansville,H
V. Kande,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-26,Evansville,H
K. Shepherd,G,22,4,8,2,5,5,5,1,2,3,1,0,0,1,2,15,FALSE,2015-03-26,Evansville,H
S. Wronkoski,G,24,2,5,2,4,1,2,1,1,2,1,0,0,1,1,7,FALSE,2015-03-26,Evansville,H
T. Williams,G,7,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,FALSE,2015-03-26,Evansville,H
X. Rimmer,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-26,Evansville,H
TEAM,NA,NA,24,58,6,19,28,34,12,22,34,11,4,6,16,23,82,FALSE,2015-03-26,Evansville,H
