player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Goldsborough,F,28,6,8,0,0,2,4,2,3,5,0,1,1,2,5,14,TRUE,2015-01-28,Bucknell,A
T. Kempton,C,21,5,12,0,0,1,2,1,5,6,1,0,0,1,4,11,TRUE,2015-01-28,Bucknell,A
C. Schaefer,G,21,2,4,0,1,0,0,0,4,4,2,1,0,0,4,4,TRUE,2015-01-28,Bucknell,A
A. Price,G,33,3,10,0,2,0,0,1,3,4,2,1,0,4,1,6,TRUE,2015-01-28,Bucknell,A
K. Ross,G,36,5,11,3,5,5,5,1,3,4,4,1,0,1,3,18,TRUE,2015-01-28,Bucknell,A
C. Baltimore,F,13,2,3,0,0,0,0,1,1,2,0,1,2,0,2,4,FALSE,2015-01-28,Bucknell,A
J. Chuku,F,15,1,4,1,3,0,0,0,3,3,1,0,2,1,4,3,FALSE,2015-01-28,Bucknell,A
S. Cvrkalj,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-28,Bucknell,A
B. Alston,G,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-28,Bucknell,A
M. Simelton,G,10,1,3,0,0,0,0,0,0,0,2,0,0,2,1,2,FALSE,2015-01-28,Bucknell,A
TEAM,NA,NA,25,58,4,12,8,11,9,23,32,12,5,5,11,24,62,FALSE,2015-01-28,Bucknell,A
