player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Sawvell,F,31,0,1,0,0,1,2,0,2,2,0,2,1,1,3,1,TRUE,2012-02-04,Southern Illinois,A
K. HarrisK,F,24,2,5,0,0,6,8,2,2,4,2,1,0,3,2,10,TRUE,2012-02-04,Southern Illinois,A
D. HolmesD,F,32,4,7,1,3,0,0,0,1,1,3,1,0,2,1,9,TRUE,2012-02-04,Southern Illinois,A
C. RyanC,F,33,4,11,2,5,3,4,1,4,5,3,0,0,3,1,13,TRUE,2012-02-04,Southern Illinois,A
T. Taylor,G,26,2,4,0,0,0,0,1,4,5,2,3,0,5,4,4,TRUE,2012-02-04,Southern Illinois,A
R. Cesnulevicius,F,8,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,FALSE,2012-02-04,Southern Illinois,A
J. Moore,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-02-04,Southern Illinois,A
L. JonesL,F,18,3,7,0,0,2,2,1,0,1,2,1,0,1,3,8,FALSE,2012-02-04,Southern Illinois,A
N. Cox,G,25,3,9,1,3,0,0,1,1,2,1,0,0,1,0,7,FALSE,2012-02-04,Southern Illinois,A
J. Nelson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-02-04,Southern Illinois,A
TEAM,NA,NA,18,44,4,11,12,16,9,17,26,15,8,1,16,18,52,FALSE,2012-02-04,Southern Illinois,A
