player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Miles,F,29,4,11,3,5,5,5,0,3,3,0,0,1,1,2,16,TRUE,2015-12-19,Illinois State,H
D. Bembry,F,35,6,9,4,6,0,0,0,9,9,7,1,1,3,2,16,TRUE,2015-12-19,Illinois State,H
P. Oliva,F,18,1,5,0,2,0,0,0,2,2,2,0,1,0,2,2,TRUE,2015-12-19,Illinois State,H
A. Brown,G,24,5,8,1,3,0,0,2,1,3,3,0,0,2,2,11,TRUE,2015-12-19,Illinois State,H
S. Newkirk,G,27,4,7,3,5,2,3,1,3,4,6,0,0,2,0,13,TRUE,2015-12-19,Illinois State,H
M. Lodge,F,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-12-19,Illinois State,H
J. Demery,F,22,4,4,1,1,3,3,1,1,2,2,1,0,0,1,12,FALSE,2015-12-19,Illinois State,H
J. Baumann,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-19,Illinois State,H
P. Ndao,F,20,2,5,2,5,0,0,0,2,2,0,1,0,1,2,6,FALSE,2015-12-19,Illinois State,H
B. Casper,F,2,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-12-19,Illinois State,H
M. Booth,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-19,Illinois State,H
K. Thompson,G,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2015-12-19,Illinois State,H
L. Kimble,G,12,0,3,0,1,0,0,0,0,0,1,0,0,3,1,0,FALSE,2015-12-19,Illinois State,H
C. Clover,G,6,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2015-12-19,Illinois State,H
TEAM,NA,NA,27,58,15,33,10,11,8,25,33,21,3,3,13,12,79,FALSE,2015-12-19,Illinois State,H
