player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Mockevicius,C,11,4,5,0,0,2,2,2,2,4,1,0,0,1,4,10,TRUE,2015-02-14,Southern Illinois,A
B. Simmons,G,28,1,3,0,2,4,4,0,4,4,2,2,1,0,0,6,TRUE,2015-02-14,Southern Illinois,A
J. Brown,G,9,0,1,0,0,0,0,0,1,1,1,0,0,3,2,0,TRUE,2015-02-14,Southern Illinois,A
A. Wing,G,29,1,3,0,0,2,2,0,4,4,3,1,0,1,4,4,TRUE,2015-02-14,Southern Illinois,A
D.J. Balentine,G,38,5,15,1,5,4,5,1,1,2,5,0,1,4,2,15,TRUE,2015-02-14,Southern Illinois,A
D. Howard,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-14,Southern Illinois,A
J. Moore,F,24,6,7,0,0,1,1,1,2,3,0,1,0,1,3,13,FALSE,2015-02-14,Southern Illinois,A
T. Stafford,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-14,Southern Illinois,A
M. Brzoja,G,23,4,6,2,2,2,2,1,3,4,3,0,1,2,5,12,FALSE,2015-02-14,Southern Illinois,A
D. Gibson,G,29,6,8,0,0,0,3,1,2,3,2,2,0,3,4,12,FALSE,2015-02-14,Southern Illinois,A
C. Benzon,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-14,Southern Illinois,A
TEAM,NA,NA,27,48,3,9,15,19,6,20,26,17,6,3,15,25,72,FALSE,2015-02-14,Southern Illinois,A
