player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Caner-Medley,F,26,6,12,1,3,0,0,2,7,9,2,2,0,5,3,13,TRUE,2005-03-29,South Carolina,H
T. Garrison,F,35,7,14,0,0,1,2,1,9,10,0,0,4,0,3,15,TRUE,2005-03-29,South Carolina,H
W. Bowers,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2005-03-29,South Carolina,H
C. McCray,G,35,5,11,0,3,5,6,2,0,2,6,0,1,2,5,15,TRUE,2005-03-29,South Carolina,H
S. Ledbetter,G,34,1,5,0,2,0,0,1,2,3,1,1,0,6,4,2,TRUE,2005-03-29,South Carolina,H
J. Gist,F,18,0,5,0,0,0,0,2,0,2,0,2,1,1,1,0,FALSE,2005-03-29,South Carolina,H
E. Ibekwe,F,24,2,7,0,0,3,8,2,5,7,2,3,0,3,3,7,FALSE,2005-03-29,South Carolina,H
M. Grinnon,F,3,0,1,0,0,0,0,1,1,2,2,0,0,1,2,0,FALSE,2005-03-29,South Carolina,H
M. Jones,G,24,6,10,3,7,0,0,3,3,6,0,0,0,2,3,15,FALSE,2005-03-29,South Carolina,H
TEAM,NA,NA,27,65,4,15,9,16,17,28,45,13,8,6,21,25,67,FALSE,2005-03-29,South Carolina,H
