player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Grinnon,F,12,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2005-02-27,North Carolina,H
N. Caner-Medley,F,36,7,18,1,3,1,1,0,5,5,0,0,1,0,2,16,TRUE,2005-02-27,North Carolina,H
T. Garrison,F,23,0,5,0,0,1,2,2,1,3,0,1,3,2,4,1,TRUE,2005-02-27,North Carolina,H
J. Gilchrist,G,32,4,9,1,3,4,4,1,1,2,5,0,0,0,0,13,TRUE,2005-02-27,North Carolina,H
C. McCray,G,35,7,12,5,6,6,6,3,3,6,5,1,0,2,1,25,TRUE,2005-02-27,North Carolina,H
E. Ibekwe,F,13,2,6,0,0,0,0,3,0,3,0,0,0,1,3,4,FALSE,2005-02-27,North Carolina,H
J. Gist,F,19,4,8,0,0,0,0,2,5,7,1,1,0,1,2,8,FALSE,2005-02-27,North Carolina,H
W. Bowers,C,4,1,3,0,0,0,0,1,0,1,0,0,1,0,1,2,FALSE,2005-02-27,North Carolina,H
M. Jones,G,13,4,8,4,5,0,0,1,3,4,1,0,1,2,4,12,FALSE,2005-02-27,North Carolina,H
S. Ledbetter,G,13,1,1,0,0,0,0,0,0,0,2,1,0,2,0,2,FALSE,2005-02-27,North Carolina,H
TEAM,NA,NA,30,71,11,17,12,13,14,21,35,14,4,6,11,17,83,FALSE,2005-02-27,North Carolina,H
