player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Olah,C,31,7,10,0,1,4,6,2,3,5,2,1,1,1,2,18,TRUE,2015-02-28,Illinois,A
S. Lumpkin,G,17,0,2,0,1,0,0,0,3,3,0,0,0,0,4,0,TRUE,2015-02-28,Illinois,A
T. Demps,G,28,3,8,1,4,0,0,0,4,4,0,0,0,1,0,7,TRUE,2015-02-28,Illinois,A
S. Lindsey,G,22,1,3,0,2,0,0,1,1,2,1,0,0,0,3,2,TRUE,2015-02-28,Illinois,A
B. McIntosh,G,27,5,11,1,4,2,2,0,1,1,4,0,0,2,1,13,TRUE,2015-02-28,Illinois,A
N. Taphorn,F,15,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2015-02-28,Illinois,A
G. Skelly,F,9,0,0,0,0,1,2,0,0,0,1,1,0,1,1,1,FALSE,2015-02-28,Illinois,A
V. Law,F,26,2,8,1,4,3,4,0,2,2,1,2,0,3,3,8,FALSE,2015-02-28,Illinois,A
J. Vassar,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-28,Illinois,A
D. Sobolewski,G,22,3,6,2,4,3,4,0,3,3,1,0,0,1,1,11,FALSE,2015-02-28,Illinois,A
TEAM,NA,NA,21,49,5,20,13,18,3,18,21,11,4,1,11,16,60,FALSE,2015-02-28,Illinois,A
