player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Washington,C,36,2,3,0,0,0,2,1,8,9,0,0,3,2,5,4,TRUE,2017-11-13,Pennsylvania,A
B. Johnson,G,42,9,20,0,3,2,2,6,8,14,1,1,2,8,5,20,TRUE,2017-11-13,Pennsylvania,A
A. Stukes,G,50,2,6,0,2,8,8,0,4,4,2,1,1,1,1,12,TRUE,2017-11-13,Pennsylvania,A
P. Powell,G,48,7,20,0,4,3,4,1,5,6,2,1,1,2,2,17,TRUE,2017-11-13,Pennsylvania,A
S. Phiri,G,47,4,8,2,4,2,2,3,8,11,0,0,1,3,2,12,TRUE,2017-11-13,Pennsylvania,A
M. Brookins,F,14,2,3,0,0,2,2,1,2,3,1,0,0,0,2,6,FALSE,2017-11-13,Pennsylvania,A
K. Sullivan,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-13,Pennsylvania,A
I. Deas,G,8,0,1,0,0,2,2,0,2,2,0,0,0,1,1,2,FALSE,2017-11-13,Pennsylvania,A
J. Shuler,G,5,0,0,0,0,2,4,0,1,1,0,0,0,0,0,2,FALSE,2017-11-13,Pennsylvania,A
TEAM,NA,NA,26,61,2,13,21,26,12,41,53,6,3,8,17,18,75,FALSE,2017-11-13,Pennsylvania,A
