player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ayton,F,33,9,13,0,0,1,3,3,10,13,1,1,2,1,1,19,TRUE,2017-11-12,UMBC,H
D. Ristic,C,20,2,2,0,0,2,2,0,6,6,1,0,0,0,0,6,TRUE,2017-11-12,UMBC,H
E. Akot,G,26,2,4,2,2,0,0,0,3,3,5,0,0,4,0,6,TRUE,2017-11-12,UMBC,H
P. Jackson-Cartwright,G,28,3,6,3,5,0,0,2,1,3,9,3,0,3,4,9,TRUE,2017-11-12,UMBC,H
A. Trier,G,31,10,18,5,12,5,7,0,4,4,2,1,1,2,3,30,TRUE,2017-11-12,UMBC,H
K. Pinder,F,12,2,3,0,0,0,0,2,2,4,0,2,1,1,2,4,FALSE,2017-11-12,UMBC,H
I. Lee,F,15,4,6,0,0,2,2,1,2,3,1,0,0,2,2,10,FALSE,2017-11-12,UMBC,H
A. Barcello,G,17,3,6,2,4,0,0,1,4,5,6,1,0,0,2,8,FALSE,2017-11-12,UMBC,H
B. Randolph,G,4,2,2,1,1,0,0,0,0,0,0,0,0,0,1,5,FALSE,2017-11-12,UMBC,H
D. Smith,G,14,2,4,2,4,0,0,0,0,0,0,0,2,0,1,6,FALSE,2017-11-12,UMBC,H
TEAM,NA,NA,39,64,15,28,10,14,9,32,41,25,8,6,13,16,103,FALSE,2017-11-12,UMBC,H
