player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Denny,F,13,2,4,0,0,0,0,1,0,1,2,0,0,1,4,4,TRUE,2015-02-21,Jacksonville,A
C. Lang,C,18,7,10,0,0,5,8,5,5,10,0,1,1,0,3,19,TRUE,2015-02-21,Jacksonville,A
J. Hampton,G,34,7,9,4,5,4,4,0,8,8,4,0,0,3,2,22,TRUE,2015-02-21,Jacksonville,A
J. Williams,G,33,7,9,4,5,3,5,0,4,4,4,0,0,2,2,21,TRUE,2015-02-21,Jacksonville,A
N. Moran,G,21,0,7,0,7,2,2,0,1,1,3,0,0,1,0,2,TRUE,2015-02-21,Jacksonville,A
B. Wishon,F,27,4,9,2,6,1,2,0,1,1,7,0,0,0,1,11,FALSE,2015-02-21,Jacksonville,A
M. Smith,F,9,0,2,0,2,2,2,0,3,3,1,0,0,0,0,2,FALSE,2015-02-21,Jacksonville,A
C. Smith,C,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-02-21,Jacksonville,A
G. Brammeier,C,9,1,1,0,0,2,2,0,0,0,0,0,0,2,5,4,FALSE,2015-02-21,Jacksonville,A
C. Johnson,G,17,0,2,0,1,0,0,0,0,0,0,2,1,0,4,0,FALSE,2015-02-21,Jacksonville,A
A. Duvall,G,8,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2015-02-21,Jacksonville,A
A. Korn,G,7,0,1,0,1,0,0,0,4,4,0,0,0,0,1,0,FALSE,2015-02-21,Jacksonville,A
TEAM,NA,NA,29,55,10,27,19,25,6,30,36,21,3,2,10,24,87,FALSE,2015-02-21,Jacksonville,A
