player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kale,F,15,1,1,0,0,0,0,0,1,1,1,0,0,1,2,2,TRUE,2007-12-05,Central Arkansas,A
M. Crowell,F,35,3,9,1,2,7,8,2,0,2,1,0,0,2,1,14,TRUE,2007-12-05,Central Arkansas,A
C. Johnson,F,22,0,4,0,2,0,0,2,1,3,0,1,0,0,1,0,TRUE,2007-12-05,Central Arkansas,A
D. Nagle,F,29,2,7,0,4,1,4,1,6,7,2,1,4,1,1,5,TRUE,2007-12-05,Central Arkansas,A
L. Augusto,F,15,1,4,0,0,0,0,0,1,1,0,0,0,1,0,2,TRUE,2007-12-05,Central Arkansas,A
J. Brooks,F,29,3,13,0,1,0,0,3,5,8,3,2,0,2,1,6,FALSE,2007-12-05,Central Arkansas,A
T. Morris,G,22,4,9,1,5,0,0,0,3,3,1,0,0,3,3,9,FALSE,2007-12-05,Central Arkansas,A
B. Brown,G,10,3,5,1,1,1,2,1,1,2,1,0,0,0,2,8,FALSE,2007-12-05,Central Arkansas,A
M. Hall,G,7,1,2,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2007-12-05,Central Arkansas,A
T. Simmons,G,16,0,1,0,1,0,0,0,1,1,1,1,0,0,3,0,FALSE,2007-12-05,Central Arkansas,A
TEAM,NA,NA,18,55,4,17,9,14,13,20,33,10,5,4,11,14,49,FALSE,2007-12-05,Central Arkansas,A
