player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Thomas,F,18,2,4,0,0,0,0,0,5,5,3,0,0,3,3,4,TRUE,2017-12-30,Rice,H
T. Smith,F,21,4,7,0,0,1,1,1,2,3,0,1,0,2,2,9,TRUE,2017-12-30,Rice,H
K. Magee,G,26,4,4,4,4,0,1,0,4,4,2,0,0,0,0,12,TRUE,2017-12-30,Rice,H
O. Harris,G,16,1,7,1,2,2,2,0,1,1,0,0,0,1,2,5,TRUE,2017-12-30,Rice,H
T. Touchet,G,16,3,4,0,0,2,2,1,2,3,3,0,0,0,1,8,TRUE,2017-12-30,Rice,H
J. Flaggert,F,17,2,3,2,3,0,0,0,0,0,1,0,1,0,3,6,FALSE,2017-12-30,Rice,H
T. Wade,F,24,7,11,2,4,0,3,1,6,7,1,0,1,2,2,16,FALSE,2017-12-30,Rice,H
M. Willms,C,18,2,5,0,0,0,0,2,4,6,1,0,1,0,0,4,FALSE,2017-12-30,Rice,H
I. Osborne,G,30,6,10,3,5,0,0,0,4,4,2,0,0,0,0,15,FALSE,2017-12-30,Rice,H
E. Gilyard,G,14,0,1,0,1,1,2,1,2,3,1,0,0,1,1,1,FALSE,2017-12-30,Rice,H
TEAM,NA,NA,31,56,12,19,6,11,6,30,36,14,1,3,9,14,80,FALSE,2017-12-30,Rice,H
