player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Brown,F,31,10,16,1,2,1,2,2,4,6,2,1,0,4,2,22,TRUE,2014-12-03,Lehigh,A
R. Drinnon,F,34,4,8,0,0,2,5,2,4,6,0,1,1,4,3,10,TRUE,2014-12-03,Lehigh,A
M. Harmon,G,36,1,4,0,2,0,4,0,3,3,4,0,0,4,2,2,TRUE,2014-12-03,Lehigh,A
G. Brown,G,19,2,3,1,2,0,0,1,1,2,1,0,0,1,4,5,TRUE,2014-12-03,Lehigh,A
O. Jackson,G,9,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,TRUE,2014-12-03,Lehigh,A
B. Thompson,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-12-03,Lehigh,A
P. Wrencher,F,10,1,2,0,0,0,0,0,1,1,1,0,0,0,2,2,FALSE,2014-12-03,Lehigh,A
G. Angelou,G,5,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2014-12-03,Lehigh,A
B. Millaud-Meunier,G,23,1,6,1,6,0,0,0,3,3,3,0,0,0,1,3,FALSE,2014-12-03,Lehigh,A
D. Major,G,27,4,10,4,9,0,0,0,2,2,3,1,0,1,1,12,FALSE,2014-12-03,Lehigh,A
TEAM,NA,NA,24,51,8,23,3,11,6,22,28,14,3,1,15,19,59,FALSE,2014-12-03,Lehigh,A
