player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Ware,F,29,7,15,0,0,2,2,3,6,9,0,0,1,4,2,16,TRUE,2015-02-07,Arkansas,A
R. Johnson,F,28,1,3,0,0,4,6,0,6,6,0,0,1,5,3,6,TRUE,2015-02-07,Arkansas,A
C. Sword,G,29,1,6,0,3,3,6,1,2,3,1,2,0,5,3,5,TRUE,2015-02-07,Arkansas,A
F. Thomas,G,32,2,7,0,4,2,2,0,6,6,3,1,1,0,0,6,TRUE,2015-02-07,Arkansas,A
I.J. Ready,G,29,1,6,0,2,2,2,0,2,2,3,2,0,3,0,4,TRUE,2015-02-07,Arkansas,A
D. Houston,F,11,1,5,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2015-02-07,Arkansas,A
O. Black,F,16,0,1,0,0,0,0,1,2,3,0,1,0,1,4,0,FALSE,2015-02-07,Arkansas,A
F. Ndoye,C,5,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2015-02-07,Arkansas,A
J. Johnson,G,2,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,FALSE,2015-02-07,Arkansas,A
I. Butler,G,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2015-02-07,Arkansas,A
T. Daniels,G,6,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-02-07,Arkansas,A
T. Bloodman,G,11,1,1,0,0,0,2,1,5,6,1,0,0,2,1,2,FALSE,2015-02-07,Arkansas,A
TEAM,NA,NA,14,45,0,10,13,20,9,33,42,8,8,3,24,17,41,FALSE,2015-02-07,Arkansas,A
