player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis,F,31,3,9,0,1,6,8,0,9,9,0,2,1,2,4,12,TRUE,2017-01-12,SE Louisiana,H
H. Howell,F,10,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,TRUE,2017-01-12,SE Louisiana,H
J. Franklin,G,22,2,5,0,1,1,8,1,0,1,2,3,0,5,5,5,TRUE,2017-01-12,SE Louisiana,H
I. Tripp,G,33,0,2,0,1,6,6,0,3,3,3,0,0,1,2,6,TRUE,2017-01-12,SE Louisiana,H
D. Langston,G,15,1,4,0,2,0,1,0,0,0,1,0,0,2,2,2,TRUE,2017-01-12,SE Louisiana,H
H. Farquhar,F,11,1,1,1,1,0,0,1,2,3,0,0,0,0,2,3,FALSE,2017-01-12,SE Louisiana,H
J. Friday,C,29,3,8,2,5,2,2,2,6,8,0,0,1,0,2,10,FALSE,2017-01-12,SE Louisiana,H
B.J. Maxwell,G,7,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,FALSE,2017-01-12,SE Louisiana,H
P. Ricks,G,25,4,9,1,4,0,0,1,1,2,1,0,0,3,4,9,FALSE,2017-01-12,SE Louisiana,H
T. Lenox,G,17,1,3,1,2,0,0,0,0,0,0,2,0,2,2,3,FALSE,2017-01-12,SE Louisiana,H
TEAM,NA,NA,15,41,5,17,15,25,6,22,28,8,7,2,19,27,50,FALSE,2017-01-12,SE Louisiana,H
