player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Oliverson,F,26,3,5,0,0,0,0,0,1,1,0,1,0,0,3,6,TRUE,2015-12-22,Butler,A
R. Parsons,G,21,0,5,0,4,0,0,1,4,5,1,0,1,3,0,0,TRUE,2015-12-22,Butler,A
T. Langston,G,30,6,12,2,3,3,5,1,0,1,1,2,0,2,1,17,TRUE,2015-12-22,Butler,A
J. McGee,G,28,0,3,0,2,0,0,0,2,2,2,0,0,2,4,0,TRUE,2015-12-22,Butler,A
T. Kennedy,G,25,4,9,2,2,0,0,0,1,1,1,1,0,2,2,10,TRUE,2015-12-22,Butler,A
W. Joyce,F,7,0,1,0,0,2,2,1,1,2,0,0,0,1,1,2,FALSE,2015-12-22,Butler,A
D. Melifonwu,F,12,1,3,0,0,0,0,1,1,2,0,0,0,2,0,2,FALSE,2015-12-22,Butler,A
J. Major,G,17,1,6,0,0,0,0,1,2,3,2,1,0,1,2,2,FALSE,2015-12-22,Butler,A
J. Marshall,G,17,2,4,0,1,2,4,1,0,1,2,1,0,0,0,6,FALSE,2015-12-22,Butler,A
C. Thompson,G,17,2,5,0,1,3,3,1,2,3,0,0,0,1,0,7,FALSE,2015-12-22,Butler,A
TEAM,NA,NA,19,53,4,13,10,14,8,17,25,9,6,1,15,13,52,FALSE,2015-12-22,Butler,A
