player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Butler,F,34,1,3,0,0,12,16,5,3,8,0,0,6,1,4,14,TRUE,2016-02-20,Delaware State,A
A. Long,F,14,1,2,0,0,1,3,0,2,2,0,0,1,3,3,3,TRUE,2016-02-20,Delaware State,A
J. Short,G,29,4,8,2,5,5,6,0,1,1,1,4,0,4,5,15,TRUE,2016-02-20,Delaware State,A
Z. Robinson,G,31,1,7,0,3,0,0,0,5,5,4,2,0,1,2,2,TRUE,2016-02-20,Delaware State,A
D. Taylor,G,17,6,10,3,5,0,0,2,2,4,0,1,0,0,4,15,TRUE,2016-02-20,Delaware State,A
M. Toriola,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-20,Delaware State,A
D. Banner,G,9,2,3,0,1,0,0,0,0,0,0,1,0,1,1,4,FALSE,2016-02-20,Delaware State,A
C. Oliver,G,15,0,4,0,4,5,7,0,0,0,1,0,0,2,4,5,FALSE,2016-02-20,Delaware State,A
B. Kelley,G,9,1,2,0,1,0,0,0,0,0,0,1,0,1,2,2,FALSE,2016-02-20,Delaware State,A
P. Bungei,G,20,0,1,0,1,0,0,3,0,3,1,0,0,2,2,0,FALSE,2016-02-20,Delaware State,A
J. Wade,G,20,2,7,0,2,0,0,1,4,5,2,0,0,2,0,4,FALSE,2016-02-20,Delaware State,A
TEAM,NA,NA,18,47,5,22,23,32,13,19,32,9,9,7,18,28,64,FALSE,2016-02-20,Delaware State,A
