player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Dawson,F,30,4,7,0,0,1,2,3,3,6,1,1,1,1,2,9,TRUE,2014-01-18,Illinois,A
M. Costello,F,25,4,5,0,0,0,1,0,5,5,0,0,6,2,2,8,TRUE,2014-01-18,Illinois,A
G. Harris,G,34,7,9,2,4,7,10,0,5,5,4,2,0,2,2,23,TRUE,2014-01-18,Illinois,A
D. Valentine,G,34,6,9,2,3,1,2,2,9,11,4,0,0,1,3,15,TRUE,2014-01-18,Illinois,A
K. Appling,G,35,5,12,1,3,4,6,1,4,5,4,1,0,3,1,15,TRUE,2014-01-18,Illinois,A
A. Gauna,F,6,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,FALSE,2014-01-18,Illinois,A
K. Kaminski,F,10,2,4,1,3,1,1,1,1,2,0,0,0,0,0,6,FALSE,2014-01-18,Illinois,A
G. Schilling,F,5,0,1,0,0,0,0,1,1,2,0,0,0,2,1,0,FALSE,2014-01-18,Illinois,A
A. Ellis III,G,8,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,FALSE,2014-01-18,Illinois,A
T. Trice II,G,13,0,3,0,2,0,0,0,0,0,1,0,0,0,3,0,FALSE,2014-01-18,Illinois,A
TEAM,NA,NA,29,52,6,15,14,22,9,29,38,15,5,7,13,16,78,FALSE,2014-01-18,Illinois,A
