player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Stensgaard,F,30,4,6,0,0,2,3,2,6,8,0,0,1,0,3,10,TRUE,2016-01-29,IUPUI,A
J. Chapman,F,19,5,6,0,0,3,3,0,3,3,1,1,0,0,3,13,TRUE,2016-01-29,IUPUI,A
J. Sandifer,G,35,1,4,1,1,3,4,0,3,3,1,3,0,4,2,6,TRUE,2016-01-29,IUPUI,A
J.C. Fuller,G,26,4,11,0,3,2,2,2,4,6,1,2,0,5,3,10,TRUE,2016-01-29,IUPUI,A
G. Covington,G,36,8,16,4,6,3,4,0,2,2,1,1,1,4,1,23,TRUE,2016-01-29,IUPUI,A
J. Morgan,F,10,0,2,0,0,0,0,0,1,1,0,1,0,2,4,0,FALSE,2016-01-29,IUPUI,A
M. Miklusak,F,16,1,3,1,2,0,0,0,4,4,0,1,0,2,2,3,FALSE,2016-01-29,IUPUI,A
B. Gilbeck,C,16,0,1,0,0,0,0,3,1,4,2,0,1,0,1,0,FALSE,2016-01-29,IUPUI,A
D. Bruster,G,12,0,0,0,0,2,2,1,0,1,0,0,0,1,1,2,FALSE,2016-01-29,IUPUI,A
TEAM,NA,NA,23,49,6,12,15,18,8,25,33,6,9,3,18,20,67,FALSE,2016-01-29,IUPUI,A
