player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Green,F,28,2,4,0,0,4,4,1,0,1,1,1,0,1,2,8,TRUE,2015-12-07,Sacramento State,A
K. Hittle,F,35,3,7,2,5,3,5,0,4,4,2,2,0,3,2,11,TRUE,2015-12-07,Sacramento State,A
S. Johnson,G,25,4,11,4,7,0,0,4,5,9,0,1,0,2,3,12,TRUE,2015-12-07,Sacramento State,A
J. Walker,G,39,6,15,2,8,4,4,0,1,1,3,0,0,2,1,18,TRUE,2015-12-07,Sacramento State,A
M. Badillo,G,33,2,11,1,4,2,2,4,2,6,9,1,0,1,5,7,TRUE,2015-12-07,Sacramento State,A
S. Socks,F,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2015-12-07,Sacramento State,A
J. Kite,F,22,3,4,0,0,0,2,1,4,5,0,2,2,1,1,6,FALSE,2015-12-07,Sacramento State,A
P. Johnson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-07,Sacramento State,A
T. Singleton,G,16,3,5,0,1,2,4,0,0,0,0,0,0,1,1,8,FALSE,2015-12-07,Sacramento State,A
TEAM,NA,NA,23,57,9,25,15,21,13,21,34,15,8,2,11,15,70,FALSE,2015-12-07,Sacramento State,A
