player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Kite,F,10,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,TRUE,2015-12-09,California,A
K. Hittle,F,38,6,15,4,7,2,3,1,5,6,2,3,0,0,2,18,TRUE,2015-12-09,California,A
M. Badillo,G,28,0,4,0,1,0,3,0,0,0,4,1,0,0,3,0,TRUE,2015-12-09,California,A
S. Johnson,G,37,5,9,2,5,4,6,0,7,7,1,3,2,1,3,16,TRUE,2015-12-09,California,A
J. Walker,G,26,6,13,1,5,0,0,1,1,2,1,4,0,4,4,13,TRUE,2015-12-09,California,A
D. Green,F,8,0,6,0,1,0,0,0,1,1,1,1,0,0,3,0,FALSE,2015-12-09,California,A
S. Socks,F,24,3,5,1,1,6,6,2,2,4,1,0,0,2,3,13,FALSE,2015-12-09,California,A
T. Singleton,G,22,1,4,0,0,0,0,0,1,1,2,1,0,0,0,2,FALSE,2015-12-09,California,A
P. Johnson,G,7,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2015-12-09,California,A
TEAM,NA,NA,21,57,8,20,12,18,5,20,25,13,13,2,8,20,62,FALSE,2015-12-09,California,A
