player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Johnson,F,29,4,9,3,5,0,0,6,4,10,3,1,1,4,0,11,TRUE,2005-12-30,Charleston,A
E. Muniz,F,34,5,13,2,7,3,4,2,5,7,1,2,1,2,3,15,TRUE,2005-12-30,Charleston,A
J. Thompson,F,32,7,14,1,3,5,8,5,6,11,3,1,0,1,4,20,TRUE,2005-12-30,Charleston,A
B. Anderson,F,9,0,3,0,0,1,4,3,1,4,0,1,0,0,1,1,TRUE,2005-12-30,Charleston,A
A. WhiteA,F,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,TRUE,2005-12-30,Charleston,A
T. Mouton,G,31,3,13,0,7,0,0,0,0,0,4,0,0,1,4,6,FALSE,2005-12-30,Charleston,A
K. Warner,G,3,0,1,0,1,1,2,0,1,1,0,0,0,0,0,1,FALSE,2005-12-30,Charleston,A
L. Johnson,G,30,2,8,1,7,2,2,1,1,2,2,0,0,0,3,7,FALSE,2005-12-30,Charleston,A
H. Mansell,G,10,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,FALSE,2005-12-30,Charleston,A
R. Pierce,G,18,2,6,0,4,2,2,1,1,2,1,2,0,2,2,6,FALSE,2005-12-30,Charleston,A
TEAM,NA,NA,23,69,7,36,14,22,20,26,46,16,7,2,12,18,67,FALSE,2005-12-30,Charleston,A
