player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Carver,F,22,1,2,0,0,0,2,0,3,3,0,3,0,4,3,2,TRUE,2019-02-28,UTSA,A
E. Robinson III,C,6,0,1,0,0,0,0,0,2,2,0,0,0,1,2,0,TRUE,2019-02-28,UTSA,A
A. Caver,G,40,5,13,1,4,2,4,1,6,7,10,1,0,3,1,13,TRUE,2019-02-28,UTSA,A
B.J. Stith,G,39,6,12,2,4,2,2,3,9,12,1,1,1,1,2,16,TRUE,2019-02-28,UTSA,A
X. Green,G,33,5,11,2,4,2,3,1,1,2,0,2,0,4,1,14,TRUE,2019-02-28,UTSA,A
D. Dickens,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-02-28,UTSA,A
K. Ezikpe,F,14,4,10,0,0,1,2,6,2,8,0,0,1,0,2,9,FALSE,2019-02-28,UTSA,A
J. Wade,G,29,4,9,0,0,1,3,3,2,5,1,1,0,0,3,9,FALSE,2019-02-28,UTSA,A
J. Kithcart,G,13,0,2,0,2,2,2,0,1,1,1,0,0,2,1,2,FALSE,2019-02-28,UTSA,A
TEAM,NA,NA,25,60,5,14,10,18,15,28,43,13,8,2,17,17,65,FALSE,2019-02-28,UTSA,A
