player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Carver,F,16,0,0,0,0,0,2,0,2,2,0,1,0,0,2,0,TRUE,2019-01-26,UTSA,A
A. Caver,G,40,6,18,3,9,5,7,0,10,10,4,1,2,3,1,20,TRUE,2019-01-26,UTSA,A
B.J. Stith,G,36,6,13,2,6,9,11,3,9,12,1,1,0,3,3,23,TRUE,2019-01-26,UTSA,A
X. Green,G,33,6,14,3,8,2,2,1,4,5,1,1,1,1,2,17,TRUE,2019-01-26,UTSA,A
J. Wade,G,29,0,1,0,0,0,1,0,5,5,5,1,1,1,4,0,TRUE,2019-01-26,UTSA,A
D. Dickens,F,4,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2019-01-26,UTSA,A
K. Ezikpe,F,20,3,5,0,0,3,7,2,3,5,0,0,2,4,2,9,FALSE,2019-01-26,UTSA,A
E. Robinson III,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-01-26,UTSA,A
J. Kithcart,G,21,2,8,0,3,0,0,1,0,1,1,0,0,0,2,4,FALSE,2019-01-26,UTSA,A
TEAM,NA,NA,23,59,8,26,19,30,10,35,45,12,5,6,12,18,73,FALSE,2019-01-26,UTSA,A
