player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Hammonds,F,22,1,3,1,3,0,0,1,2,3,1,2,0,1,3,3,TRUE,2017-01-30,Oklahoma,A
M. Solomon,F,25,1,4,0,0,2,2,4,4,8,1,1,1,1,3,4,TRUE,2017-01-30,Oklahoma,A
J. Carroll,G,23,1,8,0,3,4,4,2,7,9,2,0,1,0,4,6,TRUE,2017-01-30,Oklahoma,A
J. Evans,G,35,5,20,3,7,11,16,1,4,5,4,3,0,5,0,24,TRUE,2017-01-30,Oklahoma,A
P. Forte III,G,33,4,11,3,8,0,0,2,0,2,0,0,0,0,1,11,TRUE,2017-01-30,Oklahoma,A
C. McGriff,F,13,0,1,0,1,0,0,1,1,2,1,0,1,1,3,0,FALSE,2017-01-30,Oklahoma,A
L. N'Guessan,C,8,2,4,0,0,0,0,1,1,2,0,0,1,2,4,4,FALSE,2017-01-30,Oklahoma,A
B. Averette,G,12,2,2,0,0,0,0,0,1,1,0,0,0,1,1,4,FALSE,2017-01-30,Oklahoma,A
D. Dillard,G,11,0,2,0,1,1,3,2,3,5,0,1,0,1,2,1,FALSE,2017-01-30,Oklahoma,A
L. Waters III,G,18,4,5,3,3,0,0,2,0,2,0,0,0,0,1,11,FALSE,2017-01-30,Oklahoma,A
TEAM,NA,NA,20,60,10,26,18,25,20,24,44,9,7,4,12,22,68,FALSE,2017-01-30,Oklahoma,A
