player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Diggs,F,10,0,0,0,0,0,2,0,1,1,0,0,0,2,2,0,TRUE,2018-12-30,Eastern Illinois,A
K. Stafford,G,36,4,10,3,6,0,0,4,5,9,2,0,0,0,3,11,TRUE,2018-12-30,Eastern Illinois,A
K. Smith,G,31,2,9,1,7,0,0,1,5,6,5,0,0,1,4,5,TRUE,2018-12-30,Eastern Illinois,A
C. Agnew,G,29,5,10,1,4,5,6,0,0,0,0,1,0,5,4,16,TRUE,2018-12-30,Eastern Illinois,A
J. Blackmon,G,35,5,14,4,10,5,7,0,4,4,1,2,0,2,3,19,TRUE,2018-12-30,Eastern Illinois,A
C. Dutreil,F,4,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,FALSE,2018-12-30,Eastern Illinois,A
E. Littles,F,30,4,5,0,0,2,4,3,6,9,2,0,1,2,4,10,FALSE,2018-12-30,Eastern Illinois,A
T. King,G,20,2,7,1,2,3,3,1,2,3,1,1,0,2,5,8,FALSE,2018-12-30,Eastern Illinois,A
A. Matic,G,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-12-30,Eastern Illinois,A
TEAM,NA,NA,22,56,10,30,16,24,11,25,36,11,4,1,14,25,70,FALSE,2018-12-30,Eastern Illinois,A
