player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Johnson,F,31,5,8,0,0,0,0,5,2,7,0,2,1,3,2,10,TRUE,2017-11-30,Jacksonville State,A
E. Jones,F,27,3,8,1,1,0,0,0,5,5,0,0,0,1,3,7,TRUE,2017-11-30,Jacksonville State,A
A. Rogers,G,19,2,2,1,1,2,2,0,1,1,0,2,1,1,0,7,TRUE,2017-11-30,Jacksonville State,A
R. Gee,G,21,1,10,1,4,6,6,1,3,4,1,0,0,0,2,9,TRUE,2017-11-30,Jacksonville State,A
G. Davis,G,17,3,5,1,1,2,2,2,1,3,4,0,0,3,0,9,TRUE,2017-11-30,Jacksonville State,A
F. Pichardo,F,14,2,5,0,1,2,2,0,0,0,0,1,1,2,2,6,FALSE,2017-11-30,Jacksonville State,A
F. Deneus,F,5,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-11-30,Jacksonville State,A
T. Ewuosho,G,21,3,8,0,2,3,4,2,1,3,0,2,0,0,4,9,FALSE,2017-11-30,Jacksonville State,A
J. Ross,G,8,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-30,Jacksonville State,A
S. Rogers,G,14,1,3,0,2,2,2,0,1,1,0,0,0,1,1,4,FALSE,2017-11-30,Jacksonville State,A
T. LeFlore,G,23,2,9,1,4,3,4,1,2,3,3,3,0,1,2,8,FALSE,2017-11-30,Jacksonville State,A
TEAM,NA,NA,22,62,5,17,20,22,15,18,33,8,10,3,12,17,69,FALSE,2017-11-30,Jacksonville State,A
