player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. James,F,35,6,10,0,2,0,0,1,7,8,3,0,0,2,3,12,TRUE,2018-02-17,Fresno State,A
C. Bob,F,27,5,9,1,4,4,9,0,4,4,0,2,0,1,4,15,TRUE,2018-02-17,Fresno State,A
N. Carvacho,C,25,6,10,1,1,1,3,4,7,11,3,1,0,2,3,14,TRUE,2018-02-17,Fresno State,A
P. Nixon,G,29,0,9,0,5,0,0,0,0,0,4,0,0,2,0,0,TRUE,2018-02-17,Fresno State,A
R. Mitchell,G,25,2,8,0,3,0,0,0,3,3,2,0,0,1,0,4,TRUE,2018-02-17,Fresno State,A
L. Ryan,F,3,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,FALSE,2018-02-17,Fresno State,A
L. Jenkins,F,12,1,3,0,2,0,0,0,5,5,0,0,0,0,3,2,FALSE,2018-02-17,Fresno State,A
R. Berwick,G,16,2,3,1,2,0,0,0,0,0,1,1,0,2,1,5,FALSE,2018-02-17,Fresno State,A
A. Bonner,G,28,4,8,2,5,2,2,1,1,2,2,0,0,1,3,12,FALSE,2018-02-17,Fresno State,A
TEAM,NA,NA,26,60,5,24,8,16,7,27,34,15,4,0,13,17,65,FALSE,2018-02-17,Fresno State,A
