player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Knight,F,24,5,8,0,1,3,4,0,3,3,3,1,1,1,3,13,TRUE,2018-12-30,Towson,H
M. Milon,G,27,5,12,4,9,5,6,0,3,3,2,1,0,0,0,19,TRUE,2018-12-30,Towson,H
J. Pierce,G,34,7,12,2,4,2,3,2,4,6,4,1,1,2,2,18,TRUE,2018-12-30,Towson,H
L. Loewe,G,21,1,2,0,1,0,0,0,0,0,2,0,0,1,3,2,TRUE,2018-12-30,Towson,H
C. Audige,G,35,5,9,3,5,0,0,1,2,3,4,2,3,2,1,13,TRUE,2018-12-30,Towson,H
P. Rowley,F,18,0,4,0,3,0,0,1,2,3,4,0,1,0,2,0,FALSE,2018-12-30,Towson,H
M. Harvey,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-30,Towson,H
T. Scott,G,19,0,2,0,2,0,0,0,3,3,1,0,0,2,1,0,FALSE,2018-12-30,Towson,H
L.J. Owens,G,18,2,3,2,3,0,0,0,0,0,2,1,0,0,0,6,FALSE,2018-12-30,Towson,H
TEAM,NA,NA,25,52,11,28,10,13,6,18,24,22,6,6,8,12,71,FALSE,2018-12-30,Towson,H
