game_id,date,opponent,location,team_score,opp_score,record
401258841,2020-11-25,Alabama,A,57,81,0-1 (0-0)
401259546,2020-11-27,Florida Atlantic,N,60,50,1-1 (0-0)
401259547,2020-11-29,South Alabama,A,77,73,2-1 (0-0)
401259548,2020-11-30,Mobile,N,85,66,3-1 (0-0)
401259549,2020-12-04,Florida International,A,70,74,3-2 (0-0)
401258408,2020-12-13,Tennessee Tech,A,73,67,4-2 (1-0)
401258409,2020-12-16,Tennessee Tech,H,74,50,5-2 (2-0)
401270852,2020-12-27,Carver College,H,104,45,6-2 (2-0)
401258176,2020-12-30,UT Martin,H,80,70,7-2 (3-0)
401258188,2021-01-07,Eastern Kentucky,A,66,69,7-3 (3-1)
401258194,2021-01-09,Morehead State,A,55,56,7-4 (3-2)
401258201,2021-01-14,Tennessee State,H,65,64,8-4 (4-2)
401258204,2021-01-16,Belmont,H,91,98,8-5 (4-3)
401258212,2021-01-21,Murray State,A,85,82,9-5 (5-3)
401258215,2021-01-23,Austin Peay,A,76,70,10-5 (6-3)
401258224,2021-01-28,Morehead State,H,66,85,10-6 (6-4)
401281844,2021-02-02,Eastern Kentucky,H,82,86,10-7 (6-5)
401258235,2021-02-04,UT Martin,A,82,70,11-7 (7-5)
401258243,2021-02-06,Southeast Missouri State,A,66,54,12-7 (8-5)
401258247,2021-02-11,Eastern Illinois,H,76,64,13-7 (9-5)
401258255,2021-02-13,SIU Edwardsville,H,80,60,14-7 (10-5)
401258258,2021-02-18,Belmont,A,59,63,14-8 (10-6)
401258266,2021-02-20,Tennessee State,A,77,76,15-8 (11-6)
401258272,2021-02-25,Murray State,H,87,74,16-8 (12-6)
401258275,2021-02-27,Austin Peay,H,75,67,17-8 (13-6)
401309035,2021-03-04,Murray State,N,68,65,18-8 (13-6)
401286925,2021-03-05,Belmont,N,69,72,18-9 (13-6)
