player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wilson,F,13,2,2,0,0,1,4,3,1,4,0,0,0,0,1,5,TRUE,2012-12-01,Oral Roberts,H
C. Kirk,F,24,5,11,0,0,0,1,4,4,8,0,0,0,4,5,10,TRUE,2012-12-01,Oral Roberts,H
K. Pickens,G,17,0,2,0,1,0,0,0,2,2,0,0,0,0,2,0,TRUE,2012-12-01,Oral Roberts,H
A. Downing,G,32,8,15,2,5,0,1,1,3,4,2,2,0,1,2,18,TRUE,2012-12-01,Oral Roberts,H
M. Marshall,G,23,1,7,0,5,1,1,1,2,3,0,1,0,1,0,3,TRUE,2012-12-01,Oral Roberts,H
G. Thurman,F,17,1,6,0,3,0,0,0,3,3,1,0,1,1,1,2,FALSE,2012-12-01,Oral Roberts,H
B. Marshall,C,14,0,2,0,0,0,0,1,1,2,0,1,0,0,0,0,FALSE,2012-12-01,Oral Roberts,H
R. Carmichael,G,2,0,0,0,0,2,2,1,1,2,0,0,0,0,0,2,FALSE,2012-12-01,Oral Roberts,H
D. Williams,G,23,2,10,0,4,4,5,0,1,1,0,0,0,0,1,8,FALSE,2012-12-01,Oral Roberts,H
N. Scheer,G,8,0,3,0,3,2,2,0,0,0,0,1,0,0,0,2,FALSE,2012-12-01,Oral Roberts,H
T. Aromona,G,10,1,2,0,0,0,0,1,2,3,0,0,0,0,1,2,FALSE,2012-12-01,Oral Roberts,H
M. Simpson,G,17,0,6,0,5,0,0,0,1,1,0,1,0,1,2,0,FALSE,2012-12-01,Oral Roberts,H
TEAM,NA,NA,20,66,2,26,10,16,12,22,34,3,6,1,8,15,52,FALSE,2012-12-01,Oral Roberts,H
