player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Williams,F,34,6,15,0,0,2,4,9,7,16,0,1,0,2,3,14,TRUE,2015-03-08,Oral Roberts,N
J. James,F,9,1,3,0,0,2,2,1,0,1,0,0,0,0,0,4,TRUE,2015-03-08,Oral Roberts,N
M. Barksdale,G,21,1,10,0,1,2,3,1,4,5,2,1,0,1,5,4,TRUE,2015-03-08,Oral Roberts,N
K. Najee,G,35,7,12,1,2,0,0,2,3,5,3,1,1,1,2,15,TRUE,2015-03-08,Oral Roberts,N
M. Archie II,G,33,2,7,1,5,0,0,0,1,1,1,2,0,0,3,5,TRUE,2015-03-08,Oral Roberts,N
E. Ray,F,10,0,1,0,0,4,4,1,0,1,0,1,0,1,1,4,FALSE,2015-03-08,Oral Roberts,N
J. Stanback,F,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2015-03-08,Oral Roberts,N
A. Brennan,F,24,4,6,0,0,0,0,1,0,1,1,0,0,1,1,8,FALSE,2015-03-08,Oral Roberts,N
D.J. McCall,G,14,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,FALSE,2015-03-08,Oral Roberts,N
L. Svete,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2015-03-08,Oral Roberts,N
P.J. Boutte,G,10,1,3,0,1,0,1,0,0,0,1,0,0,0,1,2,FALSE,2015-03-08,Oral Roberts,N
TEAM,NA,NA,22,59,2,9,10,14,16,17,33,10,6,2,7,18,56,FALSE,2015-03-08,Oral Roberts,N
