player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Allen,F,31,4,6,2,2,1,2,0,6,6,1,0,2,1,4,11,TRUE,2016-12-14,Evansville,A
D. Robinson,C,17,2,3,0,0,1,2,1,3,4,1,0,2,3,5,5,TRUE,2016-12-14,Evansville,A
M. Goss,G,11,0,3,0,2,0,0,1,0,1,1,0,0,0,3,0,TRUE,2016-12-14,Evansville,A
J. Wade,G,37,3,9,1,6,4,4,1,2,3,1,1,0,4,1,11,TRUE,2016-12-14,Evansville,A
Z. Robinson,G,37,8,13,6,10,3,4,0,1,1,3,2,0,0,4,25,TRUE,2016-12-14,Evansville,A
A. Long,F,17,1,3,0,0,1,2,1,1,2,0,0,2,3,5,3,FALSE,2016-12-14,Evansville,A
C. Ward,G,7,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2016-12-14,Evansville,A
A. Brown,G,14,2,4,1,2,1,2,0,2,2,0,0,0,0,2,6,FALSE,2016-12-14,Evansville,A
K. Williams,G,17,1,5,1,4,0,0,0,1,1,1,1,0,1,2,3,FALSE,2016-12-14,Evansville,A
K. Okoro,G,12,1,6,0,2,0,1,0,3,3,0,0,0,0,2,2,FALSE,2016-12-14,Evansville,A
TEAM,NA,NA,22,53,11,29,11,17,4,20,24,9,4,6,14,29,66,FALSE,2016-12-14,Evansville,A
