player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. Foreman,F,29,4,5,0,0,0,0,0,3,3,2,0,0,2,2,8,TRUE,2018-01-20,UMass,A
H. French,F,32,6,11,0,0,0,0,4,6,10,1,0,2,2,2,12,TRUE,2018-01-20,UMass,A
J. Goodwin,G,37,8,15,2,5,1,1,6,4,10,8,2,0,3,2,19,TRUE,2018-01-20,UMass,A
D. Roby,G,32,4,9,2,6,0,0,1,2,3,1,3,0,1,3,10,TRUE,2018-01-20,UMass,A
J. Bess,G,37,4,9,1,2,0,0,4,3,7,3,1,1,4,1,9,TRUE,2018-01-20,UMass,A
J. Johnson,F,14,2,4,1,2,0,0,0,3,3,2,0,1,0,0,5,FALSE,2018-01-20,UMass,A
R. Anthony,C,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2018-01-20,UMass,A
A. Hines,G,12,1,3,1,3,0,0,0,0,0,2,0,0,0,0,3,FALSE,2018-01-20,UMass,A
M. Psimitis,G,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2018-01-20,UMass,A
TEAM,NA,NA,29,56,7,18,1,3,16,21,37,19,6,4,14,13,66,FALSE,2018-01-20,UMass,A
