player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Diagne,F,30,1,2,0,0,6,6,1,4,5,1,0,1,2,2,8,TRUE,2015-01-12,Campbell,A
T. Curtis,F,24,1,1,0,0,0,2,0,5,5,0,0,0,1,2,2,TRUE,2015-01-12,Campbell,A
W. Gillis,G,34,6,11,1,2,2,2,1,3,4,2,2,0,3,1,15,TRUE,2015-01-12,Campbell,A
S. Wiggins,G,36,8,13,2,2,4,5,0,5,5,3,1,0,1,3,22,TRUE,2015-01-12,Campbell,A
E. Wilson,G,22,2,7,1,4,0,1,0,2,2,1,0,0,0,2,5,TRUE,2015-01-12,Campbell,A
M. Freeman,F,5,0,1,0,0,0,0,1,1,2,0,0,0,1,1,0,FALSE,2015-01-12,Campbell,A
M. Enanga,F,21,1,2,0,0,0,0,1,4,5,0,0,1,0,0,2,FALSE,2015-01-12,Campbell,A
J. Cameron,G,25,5,8,2,4,4,5,0,2,2,3,1,0,1,0,16,FALSE,2015-01-12,Campbell,A
C. Ray-St Cyr,G,3,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,FALSE,2015-01-12,Campbell,A
TEAM,NA,NA,24,45,6,12,16,21,5,27,32,10,5,2,10,12,70,FALSE,2015-01-12,Campbell,A
