player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Coble,F,35,4,13,1,7,0,0,0,5,5,0,2,0,2,2,9,TRUE,2007-02-18,Illinois,A
J. RyanJ,F,32,1,6,1,3,0,0,1,2,3,0,1,0,1,2,3,TRUE,2007-02-18,Illinois,A
I. Tolic,C,13,1,1,0,0,1,1,0,2,2,0,1,0,1,1,3,TRUE,2007-02-18,Illinois,A
T. Doyle,G,31,4,7,0,1,1,2,0,0,0,3,0,0,4,1,9,TRUE,2007-02-18,Illinois,A
J. Okrzesik,G,18,2,4,1,2,0,0,0,0,0,0,1,0,0,1,5,TRUE,2007-02-18,Illinois,A
S. WilliamsS,F,16,0,3,0,1,0,0,0,3,3,0,1,0,1,1,0,FALSE,2007-02-18,Illinois,A
V. Scott,C,25,3,8,2,5,0,0,1,3,4,1,0,3,0,0,8,FALSE,2007-02-18,Illinois,A
C. Moore,G,15,0,5,0,4,0,0,0,1,1,2,0,0,0,0,0,FALSE,2007-02-18,Illinois,A
J. Nash,G,14,0,2,0,1,0,0,0,0,0,0,2,0,0,4,0,FALSE,2007-02-18,Illinois,A
TEAM,NA,NA,15,49,5,24,2,3,6,17,23,6,8,3,10,12,37,FALSE,2007-02-18,Illinois,A
