player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Penn,F,26,0,0,0,0,0,2,1,2,3,0,1,1,2,4,0,TRUE,2015-01-29,Charlotte,A
J. Raffington,C,29,2,5,0,1,1,2,0,6,6,3,0,0,3,3,5,TRUE,2015-01-29,Charlotte,A
S. Poole,G,33,3,21,2,8,1,2,0,0,0,2,1,1,0,1,9,TRUE,2015-01-29,Charlotte,A
J. Massey,G,36,2,6,1,2,5,7,0,5,5,1,0,0,3,2,10,TRUE,2015-01-29,Charlotte,A
M. Botley,G,33,8,15,4,8,3,3,1,0,1,1,0,0,2,1,23,TRUE,2015-01-29,Charlotte,A
J. Lacunza,F,13,2,2,0,0,0,0,0,4,4,0,0,0,0,1,4,FALSE,2015-01-29,Charlotte,A
C.J. Turman,C,12,0,0,0,0,0,0,0,3,3,1,0,0,1,4,0,FALSE,2015-01-29,Charlotte,A
B. Hornstein,C,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2015-01-29,Charlotte,A
D. Johnson,G,15,4,5,2,2,0,0,0,2,2,0,3,0,1,4,10,FALSE,2015-01-29,Charlotte,A
TEAM,NA,NA,21,56,9,21,10,16,2,22,24,8,6,2,12,20,61,FALSE,2015-01-29,Charlotte,A
