player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Blair,F,30,6,9,0,0,0,1,4,3,7,0,0,1,2,3,12,TRUE,2015-02-07,East Carolina,A
D. Karell,F,15,1,3,0,0,0,0,2,2,4,0,2,2,1,3,2,TRUE,2015-02-07,East Carolina,A
B. Goodwin,G,36,3,4,0,1,4,6,2,6,8,3,0,0,5,3,10,TRUE,2015-02-07,East Carolina,A
B.J. Taylor,G,36,2,11,2,8,4,6,0,0,0,1,1,0,2,1,10,TRUE,2015-02-07,East Carolina,A
A. Henriquez,G,38,1,6,0,4,3,4,3,4,7,3,0,0,2,2,5,TRUE,2015-02-07,East Carolina,A
S. Davis,F,7,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2015-02-07,East Carolina,A
J. McBride,C,6,1,1,0,0,0,2,0,1,1,0,0,0,3,2,2,FALSE,2015-02-07,East Carolina,A
M. Davis,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-07,East Carolina,A
D. Walker,G,31,4,10,0,3,0,0,0,3,3,3,1,0,1,1,8,FALSE,2015-02-07,East Carolina,A
TEAM,NA,NA,18,45,2,16,11,19,13,20,33,10,4,3,17,17,49,FALSE,2015-02-07,East Carolina,A
