player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Wilson,F,19,2,4,0,1,2,2,3,0,3,1,1,1,0,5,6,TRUE,2015-03-04,South Florida,A
S. Blair,F,32,4,9,0,0,4,6,2,1,3,0,2,4,1,3,12,TRUE,2015-03-04,South Florida,A
B. Goodwin,G,37,1,7,0,5,3,6,3,4,7,3,1,0,2,2,5,TRUE,2015-03-04,South Florida,A
B.J. Taylor,G,36,2,10,1,7,0,1,0,4,4,1,2,0,2,1,5,TRUE,2015-03-04,South Florida,A
A. Henriquez,G,26,0,6,0,3,2,2,0,1,1,0,0,2,1,2,2,TRUE,2015-03-04,South Florida,A
D. Karell,F,2,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2015-03-04,South Florida,A
S. Davis,F,19,2,5,0,1,4,8,2,5,7,1,1,1,4,2,8,FALSE,2015-03-04,South Florida,A
J. McBride,C,6,1,3,0,0,0,0,0,2,2,0,0,0,4,0,2,FALSE,2015-03-04,South Florida,A
M. Davis,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-04,South Florida,A
D. Walker,G,21,2,8,1,3,0,0,0,1,1,1,0,1,2,3,5,FALSE,2015-03-04,South Florida,A
TEAM,NA,NA,14,53,2,20,15,25,15,22,37,7,7,9,17,19,45,FALSE,2015-03-04,South Florida,A
