player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Pierre,F,29,7,10,0,2,2,6,2,6,8,4,1,0,2,0,16,TRUE,2015-01-03,Duquesne,H
K. Pollard,F,31,4,6,0,0,5,8,1,3,4,1,0,0,2,2,13,TRUE,2015-01-03,Duquesne,H
J. Sibert,G,34,5,9,5,8,1,4,1,7,8,2,1,0,0,1,16,TRUE,2015-01-03,Duquesne,H
K. Davis,G,29,6,11,2,6,3,3,0,5,5,4,0,1,2,1,17,TRUE,2015-01-03,Duquesne,H
S. Smith,G,34,7,12,2,6,0,1,0,3,3,8,2,1,1,2,16,TRUE,2015-01-03,Duquesne,H
B. Wehrli,F,19,0,2,0,1,0,0,0,5,5,1,0,2,0,4,0,FALSE,2015-01-03,Duquesne,H
J. Gruden,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-03,Duquesne,H
W. Dupuy,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-03,Duquesne,H
D. Davis,G,22,1,3,1,3,0,0,0,4,4,1,0,0,2,1,3,FALSE,2015-01-03,Duquesne,H
TEAM,NA,NA,30,53,10,26,11,22,4,33,37,21,4,4,9,11,81,FALSE,2015-01-03,Duquesne,H
