player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Gaston,F,21,4,5,0,0,3,4,2,4,6,2,0,1,3,1,11,TRUE,2012-12-21,UConn,A
R. Canty,C,22,3,6,0,0,0,0,2,3,5,1,0,0,2,0,6,TRUE,2012-12-21,UConn,A
B. Frazier,G,36,10,17,5,8,1,2,1,3,4,5,1,0,6,2,26,TRUE,2012-12-21,UConn,A
J. Myers,G,12,3,3,1,1,0,0,0,0,0,1,0,0,3,5,7,TRUE,2012-12-21,UConn,A
B. Smith,G,26,2,8,2,7,0,0,1,2,3,1,0,0,1,3,6,TRUE,2012-12-21,UConn,A
L. Zivkovic,F,4,0,1,0,1,0,0,1,1,2,1,0,0,1,1,0,FALSE,2012-12-21,UConn,A
R. Rhoomes,F,18,0,1,0,0,1,3,1,6,7,0,1,0,2,2,1,FALSE,2012-12-21,UConn,A
T. Leonard,F,15,2,7,0,0,1,2,3,0,3,1,0,0,0,4,5,FALSE,2012-12-21,UConn,A
J. Fay,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2012-12-21,UConn,A
J. Short,G,11,0,3,0,2,0,0,0,1,1,1,0,0,1,0,0,FALSE,2012-12-21,UConn,A
M. Thomas,G,30,2,6,0,1,2,3,1,4,5,4,1,0,2,3,6,FALSE,2012-12-21,UConn,A
K. Robinson,G,3,0,1,0,0,2,2,1,0,1,0,0,0,0,0,2,FALSE,2012-12-21,UConn,A
TEAM,NA,NA,27,59,9,21,10,16,13,27,40,17,3,1,21,21,73,FALSE,2012-12-21,UConn,A
