player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Conway,F,9,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2022-01-01,Youngstown State,H
T. Townsend,F,39,7,12,0,1,4,4,4,1,5,3,4,4,1,2,18,TRUE,2022-01-01,Youngstown State,H
J. Cain,F,30,9,12,4,5,1,2,2,9,11,2,1,0,1,4,23,TRUE,2022-01-01,Youngstown State,H
O. Price,G,32,2,5,1,3,1,2,1,6,7,3,1,0,2,2,6,TRUE,2022-01-01,Youngstown State,H
J. Moore,G,38,4,10,1,3,6,7,1,4,5,13,1,0,3,2,15,TRUE,2022-01-01,Youngstown State,H
W. Shepherd,F,17,2,6,1,5,0,0,0,2,2,0,0,1,0,2,5,FALSE,2022-01-01,Youngstown State,H
T. Wyman,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2022-01-01,Youngstown State,H
B. Parker,G,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2022-01-01,Youngstown State,H
B. Lampman,G,26,6,10,6,10,0,0,0,3,3,1,1,0,2,4,18,FALSE,2022-01-01,Youngstown State,H
E. Newsome,G,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2022-01-01,Youngstown State,H
TEAM,NA,NA,31,58,13,28,12,15,10,27,37,24,8,5,13,16,87,FALSE,2022-01-01,Youngstown State,H
