player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Hill,F,38,11,15,2,2,1,3,1,2,3,3,1,0,1,2,25,TRUE,2009-01-17,California,H
L. FieldsL,F,33,6,10,1,2,2,2,0,5,5,0,0,2,2,0,15,TRUE,2009-01-17,California,H
W. Paul,C,18,1,3,0,1,0,1,0,0,0,0,0,0,2,3,2,TRUE,2009-01-17,California,H
M. Johnson,G,32,3,5,0,0,1,2,0,1,1,5,4,1,2,2,7,TRUE,2009-01-17,California,H
A. Goods,G,32,6,12,2,4,5,9,1,1,2,1,0,0,2,0,19,TRUE,2009-01-17,California,H
J. OwensJ,C,11,0,3,0,0,0,0,2,0,2,0,1,0,1,2,0,FALSE,2009-01-17,California,H
K. Brown,G,4,1,1,0,0,0,0,1,0,1,1,0,0,0,1,2,FALSE,2009-01-17,California,H
D. Shiller,G,8,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2009-01-17,California,H
J. Green,G,22,2,5,1,3,0,0,1,7,8,2,2,0,1,0,5,FALSE,2009-01-17,California,H
J. Mann,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-17,California,H
TEAM,NA,NA,30,54,6,12,9,17,7,22,29,13,8,3,12,10,75,FALSE,2009-01-17,California,H
