player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Hill,F,31,2,6,1,4,4,6,1,9,10,3,3,0,2,4,9,TRUE,2008-12-23,Santa Clara,A
L. FieldsL,F,31,7,13,1,4,3,4,3,2,5,0,1,0,2,2,18,TRUE,2008-12-23,Santa Clara,A
J. OwensJ,C,30,2,6,0,0,2,4,0,3,3,4,0,2,1,3,6,TRUE,2008-12-23,Santa Clara,A
M. Johnson,G,33,5,8,2,3,2,2,1,3,4,2,3,0,1,2,14,TRUE,2008-12-23,Santa Clara,A
A. Goods,G,37,4,12,1,4,7,10,2,2,4,2,2,0,2,1,16,TRUE,2008-12-23,Santa Clara,A
W. Paul,C,9,1,2,1,1,0,0,0,0,0,0,0,1,0,4,3,FALSE,2008-12-23,Santa Clara,A
D. Dildy,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-23,Santa Clara,A
K. Brown,G,11,4,6,2,4,0,1,0,0,0,0,0,0,2,2,10,FALSE,2008-12-23,Santa Clara,A
J. Green,G,11,0,2,0,0,0,0,1,0,1,0,1,0,0,1,0,FALSE,2008-12-23,Santa Clara,A
J. Mann,G,3,0,1,0,1,1,2,0,0,0,0,0,0,0,1,1,FALSE,2008-12-23,Santa Clara,A
TEAM,NA,NA,25,57,8,22,19,29,8,19,27,11,10,3,10,20,77,FALSE,2008-12-23,Santa Clara,A
