player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Williams Jr.,F,11,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,TRUE,2008-11-15,Northern Illinois,N
J. Granstra,F,20,0,3,0,0,2,2,3,2,5,0,1,1,2,2,2,TRUE,2008-11-15,Northern Illinois,N
J. Jones Jr.J,C,4,1,2,0,0,0,0,0,0,0,0,0,0,2,1,2,TRUE,2008-11-15,Northern Illinois,N
D. Nurse,G,30,4,13,3,10,0,1,1,2,3,5,0,0,2,4,11,TRUE,2008-11-15,Northern Illinois,N
J. Rivers,G,27,2,7,2,4,0,0,0,1,1,1,1,0,3,1,6,TRUE,2008-11-15,Northern Illinois,N
C. Clark III,G,19,2,3,1,1,0,0,1,1,2,0,2,0,3,1,5,FALSE,2008-11-15,Northern Illinois,N
D. Dubois,G,40,12,21,0,0,2,3,5,3,8,4,1,1,1,2,26,FALSE,2008-11-15,Northern Illinois,N
Q. Kirby,G,17,0,6,0,2,0,0,2,3,5,3,1,0,3,4,0,FALSE,2008-11-15,Northern Illinois,N
T. Tyler,G,32,1,6,0,1,0,1,1,3,4,2,0,0,2,4,2,FALSE,2008-11-15,Northern Illinois,N
TEAM,NA,NA,22,61,6,18,4,7,15,18,33,15,6,2,21,19,54,FALSE,2008-11-15,Northern Illinois,N
