player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Scottie,F,23,2,10,0,2,2,5,0,3,3,0,1,0,3,5,6,TRUE,2019-11-24,Indiana State,N
R. Swan,C,22,7,10,1,3,2,3,1,2,3,1,0,0,1,3,17,TRUE,2019-11-24,Indiana State,N
S. Tomes,G,21,0,2,0,2,0,0,0,0,0,3,0,0,1,2,0,TRUE,2019-11-24,Indiana State,N
A.J. Walker,G,34,3,10,1,4,4,5,3,2,5,4,1,0,0,0,11,TRUE,2019-11-24,Indiana State,N
C. Joyce,G,37,4,9,0,5,3,4,1,3,4,2,1,0,1,3,11,TRUE,2019-11-24,Indiana State,N
A. Kinrade,F,17,2,3,0,0,0,0,1,3,4,0,2,0,1,0,4,FALSE,2019-11-24,Indiana State,N
C. Morris,G,24,5,9,4,7,4,5,0,2,2,0,1,0,1,2,18,FALSE,2019-11-24,Indiana State,N
L. Brown,G,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2019-11-24,Indiana State,N
M. Taylor,G,3,1,1,0,0,2,2,0,0,0,0,0,0,0,2,4,FALSE,2019-11-24,Indiana State,N
K. Van Soelen,G,14,1,1,0,0,1,2,1,0,1,0,0,0,1,5,3,FALSE,2019-11-24,Indiana State,N
TEAM,NA,NA,25,56,6,23,18,26,7,15,22,10,7,0,9,22,74,FALSE,2019-11-24,Indiana State,N
