player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Bullock,F,33,6,12,0,2,1,3,5,1,6,0,1,0,1,3,13,TRUE,2015-11-18,Illinois,H
B. Bentil,F,38,7,17,2,7,2,4,8,4,12,3,3,2,1,3,18,TRUE,2015-11-18,Illinois,H
R. Fazekas,F,21,1,4,0,2,1,2,2,2,4,1,2,0,0,2,3,TRUE,2015-11-18,Illinois,H
K. Dunn,G,29,3,8,1,3,3,5,0,8,8,3,0,2,3,3,10,TRUE,2015-11-18,Illinois,H
J. Lomomba,G,16,1,3,1,1,0,0,0,2,2,0,0,0,1,1,3,TRUE,2015-11-18,Illinois,H
Q. Smith,F,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2015-11-18,Illinois,H
K. Cartwright,G,25,3,9,2,4,0,2,0,3,3,6,0,0,1,0,8,FALSE,2015-11-18,Illinois,H
J. Lindsey,G,25,1,4,0,3,1,2,0,1,1,0,0,0,0,1,3,FALSE,2015-11-18,Illinois,H
R. Council II,G,4,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-11-18,Illinois,H
D. Edwards,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-18,Illinois,H
TEAM,NA,NA,23,60,6,23,8,18,16,23,39,13,6,4,8,13,60,FALSE,2015-11-18,Illinois,H
